"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
,,,,,,,,,,,,,,,,,,,,"100064567756637","Random Posts","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/723309637_1450634207098824_7508080359305866380_n.jpg?stp=c91.91.1072.1072a_cp0_dst-jpg_tt6&cstp=mx1072x1072&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=TcztJZPl98AQ7kNvwH4iXGA&_nc_oc=Adoc7Qprkm9w4eFqKYkhyuA18ktZPAWtwBFJDZ-hDk99SOweifBDMLJn7ex5c-tlk-4&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=lQMxJ_vLjIGToAGxxBFY5g&_nc_ss=7c2a8&oh=00_AQC83jejr8ZgzCUMV_1IcPEYSPapRaQG2DqbcYR6z4ocgA&oe=6A5FE5EB","https://www.facebook.com/randompostsofficial","1","1848974541884881","Ito ang ipikto sa bagyong ompong sa Occidental Hinobaan brgy culipapa.

May dalawang bata namomolot ng lubi (niyog) at biglang lumakas ang baha. At dina sila maka tawid sa kabila.kaya umakyat sila sa punong akasya.ang punong akasya tinangay ito ng baha. At naanod ang dalawa at na rescue din ito agad.",,,"7",,"6",,,"13","11","1536981287000","https://www.facebook.com/HokageThoughtsPage/posts/pfbid02yx6cms1UFgQJEhdmDyrwrcL5J5JUiP3YSQPymcm7sW6v3jUuTAY7nrTAmTM35AVsl"
,,,,,,,,,,,,,,,,,,,,"100064957951102","ABS-CBN News","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/612193561_1385784586930127_8766501501849307524_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx513x511&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=jjMlUL_Ip04Q7kNvwEzDYDU&_nc_oc=AdpHBL7nJN2UDVeZWfmwUR6zj2e4o4Lg0rUTe9YSIZZxU_Liri74NllJJdRrexLGmKY&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=lQMxJ_vLjIGToAGxxBFY5g&_nc_ss=7c2a8&oh=00_AQCkoAlEA6AIzy3AKgRUON_CHfGidBHCxyVEs-9jeSHaDw&oe=6A600EDC","https://www.facebook.com/abscbnNEWS","1","241624513178206","#ParengPartnersUpdate

[BENGUET]

Patuloy ang pag-angat ng baha sa La Trinidad, Benguet. 

Video Courtesy: Rogie Cauilan 

#OmpongPH",,,"7",,"9",,"2","18","7","1536993042000","https://www.facebook.com/ParengPartners/posts/pfbid02mfB3pr6hrkGPGq8qUFpkQkYKGVRxNh2VWN3iWxbQPJRaEYiovEiw9orWePR94kVdl"
,,,,,,,,,,,,,,,,,,,,"100064895222243","Missing Persons Philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/556840001_1231832595656570_3484994422795997745_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx416x415&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gnJ5wmsoo0MQ7kNvwEN7Vq6&_nc_oc=AdquGfi7DlCifkWS6E1o_vt8rvCqYJMnjd0YEnwCtcbX4t8Mz6E8KY2rFq4jPcXmgoc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=lQMxJ_vLjIGToAGxxBFY5g&_nc_ss=7c2a8&oh=00_AQCTNgzJGbupCmpCUxzGJfgiFmTAabHQ8ckMGVHXrClRpQ&oe=6A5FF995","https://www.facebook.com/adventaste","0","2110300299182290","PANOORIN: Lalaking na-trap sa gitna ng rumaragasang tubig baha sa Barangay Malacampa, Camiling, Tarlac. Buti nalang nasagip kaagad. 😭😭

Ipanalangin po nating lahat mga kabayan Type ""AMEN"" po. 🙏🙏🙏

 #OmpongPH

ctto",,,"6",,,,,"6","5","1537065499000","https://www.facebook.com/PalawanTaxi/posts/pfbid02MdSBudp1r1J45P5gr7R7itLNrCDVS9fzyvKg5ufwR6kniS7yZNz3xmx5Ys5oLn7cl"
"No photo description available.","550841658701245","photo","https://www.facebook.com/photo/?fbid=550841658701245&set=a.461313249358875",,,,,,,,,,,,,,,,,"100064406122944","K o w t s 引 用 符","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/309520788_461313276025539_977856343674499780_n.jpg?stp=c0.0.524.524a_cp0_dst-jpg_tt6&cstp=mx524x524&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=DZLxOKTzggcQ7kNvwGQ_eBE&_nc_oc=Ado8XnmZt7Y9QUr3Zi89vq5W5HZBwoolZ3Gd6hGOZrzVDBM2ScaDujNW95ezxyHOvMQ&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=lQMxJ_vLjIGToAGxxBFY5g&_nc_ss=7c2a8&oh=00_AQApe98fudp7KJK7gS7ydyMH6m3mECGSTSfyY_SpK6sTXA&oe=6A601248","https://www.facebook.com/kowtsxcz","0","550841872034557","baha",,"2","1",,"3",,,"6","1","1536995241000","https://www.facebook.com/kowtsxcz/posts/pfbid02tUjVn9PWFVnZ1mTZ5BU1KNdZPJpAb5xsccKzesSwLUVV4GtkWsD3FqWmU9eT1P7sl"
,,,,,,,,,,,,,,,,,,,,"100064895222243","Missing Persons Philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/556840001_1231832595656570_3484994422795997745_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx416x415&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=gnJ5wmsoo0MQ7kNvwEN7Vq6&_nc_oc=AdquGfi7DlCifkWS6E1o_vt8rvCqYJMnjd0YEnwCtcbX4t8Mz6E8KY2rFq4jPcXmgoc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=ZaLePXXzVT-ZpLJIaT-D3Q&_nc_ss=7c2a8&oh=00_AQDkdf_eThBV68SMc-_rsEy7H0zN9TdcfipfVypHDTUsvQ&oe=6A5FF995","https://www.facebook.com/adventaste","3","2105469636358442","PANOORIN: Lalaking na-trap sa gitna ng rumaragasang tubig baha sa Barangay Malacampa, Camiling, Tarlac. Buti nalang nasagip kaagad. 😭😭

Ipanalangin po nating lahat mga kabayan Type ""AMEN"" po. 🙏🙏🙏

 #OmpongPH

ctto",,,"1",,,,,"1","0","1537065183000","https://www.facebook.com/HeavenElements/posts/pfbid032N73XgaYRbEY6kLDyo19JecvzoJZ67rdQXiiTaodtjsHwiaSwfwHeShhnZqXnJSGl"
"No photo description available.","1915422852085511","photo","https://www.facebook.com/photo.php?fbid=1915422852085511&set=a.479935767473249&type=3","No photo description available.","1915422878752175","photo","https://www.facebook.com/photo.php?fbid=1915422878752175&set=a.479935767473249&type=3","No photo description available.","1915422988752164","photo","https://www.facebook.com/photo.php?fbid=1915422988752164&set=a.479935767473249&type=3","No photo description available.","1915423058752157","photo","https://www.facebook.com/photo.php?fbid=1915423058752157&set=a.479935767473249&type=3","No photo description available.","1915423098752153","photo","https://www.facebook.com/photo.php?fbid=1915423098752153&set=a.479935767473249&type=3","100063704891059","Gőödviibes.","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/300370436_479935800806579_1383050884893571201_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1626x1642&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=DIKLVeMz9ZMQ7kNvwFAraA-&_nc_oc=AdrMwj_gZjlhyFndnXdGzpwSWhC0XxOra0-vHBeO7ciIYfU9WqmsdvFFIx6r2xuKhUs&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=ZaLePXXzVT-ZpLJIaT-D3Q&_nc_ss=7c2a8&oh=00_AQDupgvwjlf1JlBHeMhHP6VU06LrkU7KMx-jh-zhPLvFBg&oe=6A5FDF60","https://www.facebook.com/DonIsidroPanotOfficialPage","0","1915423535418776","Baha kalang, Pinoy kami🤣😂",,"10","27","1",,,,"38","8","1537092186000","https://www.facebook.com/DonIsidroPanotOfficialPage/posts/pfbid02ZfiyZVayqYXsU9sjfQynHVj7AAbVD1iYkSpR4ytGFnVK7awRmNTQHRVik9CX8E7nl"
,"544177276017785","video","https://www.facebook.com/100044355502093/videos/544177276017785/","No photo description available.","494269974376025","photo","https://www.facebook.com/photo.php?fbid=494269974376025&set=a.655922239229620&type=3","No photo description available.","494270121042677","photo","https://www.facebook.com/photo.php?fbid=494270121042677&set=a.655922239229620&type=3",,,,,,,,,"100044355502093","All about the Philippines","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/306807700_655922265896284_1234939868286184916_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx959x960&ctp=s40x40&_nc_cat=104&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=EkSXYVGCSjkQ7kNvwFkDqB-&_nc_oc=AdpW8e4CJ4nPPHNew737Z4CpgdmC1LBhj4azcNZJAlyuMfrouzPhN-qgJYM7kBBuOVo&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=ZaLePXXzVT-ZpLJIaT-D3Q&_nc_ss=7c2a8&oh=00_AQBp3GPmY9RS3b_duZkyRgelolP0pzioCLzT1F5zlqnxRA&oe=6A5FF984","https://www.facebook.com/profile.php?id=100044355502093","1","494270557709300","- Baha sa Sitio Ramon Talisayan Zamboanga City dulot ng bagyong OMPONG!

Stay safe everyone!",,,"9",,,,,"9","7","1536981224000","https://www.facebook.com/permalink.php?story_fbid=pfbid0N9Mnq9sKouKkRKBCTVhUuWPT28QXLSZ5updC9jNGgWX8CwEwLH3xwCuwk798doQUl&id=100044355502093"
,,,,,,,,,,,,,,,,,,,,"549656181","Jordan Tablac","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/524630137_10163046236871182_421067271377641981_n.jpg?stp=cp6_dst-jpg_tt6&cstp=mx868x867&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=1d2534&_nc_ohc=C96icO6ItzQQ7kNvwFkEDY0&_nc_oc=Adpm3ezz8eqQhZn-ozvFGSeeoQ1N12QO5yOSkZB1VFCGXNMKBMWZgUf0gL1eyxoizKg&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=ZaLePXXzVT-ZpLJIaT-D3Q&_nc_ss=7c2a8&oh=00_AQAHP6BZ06kuR6oQmCFBFys_KX6fSkYLoAokXn9oJ-m7nA&oe=6A5FE210","https://www.facebook.com/rojodar","1","236339800396153","Baha sa kalsada",,,"35",,"7",,"2","44","33","1537003613000","https://www.facebook.com/magsasakabayanika55/posts/pfbid0LV33CQC6zCTZahUuNodupSzgFCPteJMG4bp4un57CpkUMyXCVzcCyjRx78eLhMbul"
"No photo description available.","1002231206627252","photo","https://www.facebook.com/photo.php?fbid=1002231206627252&set=a.550455180450804&type=3","No photo description available.","1002231253293914","photo","https://www.facebook.com/photo.php?fbid=1002231253293914&set=a.550455180450804&type=3","No photo description available.","1002231306627242","photo","https://www.facebook.com/photo.php?fbid=1002231306627242&set=a.550455180450804&type=3","No photo description available.","1002231333293906","photo","https://www.facebook.com/photo.php?fbid=1002231333293906&set=a.550455180450804&type=3",,,,,"100064589806370","Onacel Realty","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/534796998_1236434621852853_5914545825501663416_n.jpg?stp=c48.60.406.405a_cp0_dst-jpg_tt6&cstp=mx406x405&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=y8NGYZrsFn8Q7kNvwEzXU75&_nc_oc=AdpuTnRer9on2p4kK-jCaWDrQvrY9NE2athQHSYtGpmFX3ZD39Q-ZyABLOSsTGN8CYA&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=ZaLePXXzVT-ZpLJIaT-D3Q&_nc_ss=7c2a8&oh=00_AQBGKF0Gel-htH5SVe9d7_5cYSd1RN3sVrAG22OUG6OaUA&oe=6A5FF980","https://www.facebook.com/OnacelRealty","4","1002231346627238","Pagod at sawa ka na ba sa baha? Dito ka na tumira soon sa Lumina Homes Baliwag sa Bulacan dahil bukod sa flood free na, maganda at affordable ang pa mga bahay. Gaya nitong Angeli townhouse na as low as 5,612 pesos lang monthly.

FREE tripping dito daily kaya sama na.
Ronald Musngi
09183322217",,,"10",,,,,"10","0","1537009145000","https://www.facebook.com/OnacelRealty/posts/pfbid0N8bRiVwoULFawkg1FdWVLRHnXBFMRWQZWYc6Ayt1Uq2KEdvRfbiznzHRBtYS2GFHl"
,,,,,,,,,,,,,,,,,,,,"100064957951102","ABS-CBN News","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/612193561_1385784586930127_8766501501849307524_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx513x511&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=jjMlUL_Ip04Q7kNvwEzDYDU&_nc_oc=AdpHBL7nJN2UDVeZWfmwUR6zj2e4o4Lg0rUTe9YSIZZxU_Liri74NllJJdRrexLGmKY&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=ZaLePXXzVT-ZpLJIaT-D3Q&_nc_ss=7c2a8&oh=00_AQB-MVWMtSkvLK04Ley61Epn4e-oAvY1MoC3BpNJewysmQ&oe=6A600EDC","https://www.facebook.com/abscbnNEWS","1","1810737915683735","Strawberry farm lubog sa baha",,,"11",,,,,"11","9","1537013839000","https://www.facebook.com/LakingProbinsiyaAko/posts/pfbid02wys4MsZDBFSSX6jyNJCVx6L6DPenhrBYYqP8JkZzus12y8Ret7EDU653WHePvxYkl"
"No photo description available.","2036998403018621","photo","https://www.facebook.com/photo/?fbid=2036998403018621&set=a.160498613239511",,,,,,,,,,,,,,,,,"100078381183414","The Yellow Submarines","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/301004418_160498639906175_8531008434657180194_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx283x283&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=1eOhEB_mNVQQ7kNvwFYrj7o&_nc_oc=AdoZpU2Tz8dlgeH_W6CleM2r-90nfe7BiIZdsy4e71yDyxK64HwWWAl8z1BdAy1vcno&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=sFDMSZdvk66dOaoLDUlUOA&_nc_ss=7c2a8&oh=00_AQBB76lj9aJOVuC_aNAE5Tv57G9Qq7asCkCUI8DlQF9X8A&oe=6A5FF7C2","https://www.facebook.com/theYSpage","25","2036998803018581","Naks nagpa-deliver kahit may bagyo 
at baha sa lugar nyo...

Kasi hindi mo pinaghandaan yung bagyo? 
pag nagkasakit o nakuryente kaya yan 
sapat kaya sahod nyan pang-ospital? 

Kung sino ka man na nagpadeliver ka
Bobo ka ng Lipunan. 

Photo CTTO",,"2","6",,"7",,,"15","7","1536991069000","https://www.facebook.com/theYSpage/posts/pfbid0Qi6xDBpNFJRCPKzH6Dm6kKHmsUuV7MErtrn6JzHNn9pxfzkJ43YK7ArUiHDEXM19l"
"No photo description available.","1651440774982720","photo","https://www.facebook.com/photo/?fbid=1651440774982720&set=a.571557938349354",,,,,,,,,,,,,,,,,"100064854574127","Side Raket","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/326489639_1211202536483872_5334821712774749896_n.png?stp=cp0_dst-png&cstp=mx426x425&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=uLQJgnwL4mcQ7kNvwFV-Vcz&_nc_oc=AdrJfm525m0TU9FyUS7c9nqn8Au9NZxCyStEAIL4BB2-F__Tz1lkzjEGayMWerSnII4&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=sFDMSZdvk66dOaoLDUlUOA&_nc_ss=7c2a8&oh=00_AQBQEriPFB-WsG8DO1UCS_CsGg2sdajFpxn-Es0ndfqvCQ&oe=6A5FE69C","https://www.facebook.com/siderakeet","6","1651441784982619","kung alam natin na baha sa atin, siguro, kailangan din natin pag isipan yung kapakanan ng mga taong nagdedeliver...wag na lang magpadeliver kung baha sa atin...

Photo credit to the owner.",,,"35","2","6",,"2","45","22","1536981376000","https://www.facebook.com/siderakeet/posts/pfbid04sMf2upDrfAdSKNT7tzbTuvigTgwbpK5S5w29fVSEoaNcfJTExwrK23o2jcRpx6pl"
"No photo description available.","264981581012196","photo","https://www.facebook.com/photo/?fbid=264981581012196&set=a.629216818578729",,,,,,,,,,,,,,,,,"100044712489835","Mｇａ   Kａｂａ-Bｌｏｇ-ｈａｎ","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/309357309_629216848578726_6923263373361241987_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx222x222&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=nLhRz1yIRe4Q7kNvwE0HgDA&_nc_oc=Adr_JtXpqhjOMMVir8V5gAXJ4eNqJ4777ZFHLyuKqIZUKYcyRwKp4AgGKfqNXTitd-o&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=sFDMSZdvk66dOaoLDUlUOA&_nc_ss=7c2a8&oh=00_AQATVdZnONjRndjybkfvzpB3edUjuGzLUr1cwVYt8URLSw&oe=6A5FE598","https://www.facebook.com/profile.php?id=100044712489835","0","264981771012177","yung lagpas tao na yung baha dahil sa lakas ng bagyong OMPONG, pero kailangan mo parin pumasok sa work.",,"2","1",,,,,"3","3","1537002791000","https://www.facebook.com/permalink.php?story_fbid=pfbid0Zup7ydCyC5JyJeFWpeGN6y59FPsT28oDndwiPRHEi412gXCK9U7ehyjutfUy34xKl&id=100044712489835"
,,,,,,,,,,,,,,,,,,,,"100080467412252","Pilipinews","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/307578273_164360846256162_4122926981406837911_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1024x1024&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=5-KX8C-3V0AQ7kNvwFwVYK9&_nc_oc=Adr-oiJNs97rBUE322AW8Lg-ryhf03D3BUAU-9RVIR4ZkdTMyArtVfHOUS3OmXTcosg&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=sFDMSZdvk66dOaoLDUlUOA&_nc_ss=7c2a8&oh=00_AQD334WfVoSB7AUpjfo64Eth_MJ0xqZyuT-cjODe8mTbPA&oe=6A5FDDC3","https://www.facebook.com/pilipinews","0","1117994051672544","ILANG LUGAR SA LUZON, NAWALAN NG KURYENTE DULOT NG 'OMPONG'

​Nawalan ng kuryente sa ilang bahagi ng Northern Luzon at Cordillera nitong umaga ng Sabado dulot ng bagyong Ompong, ayon sa National Electrification Administration (NEA).

Mula nitong alas-8 umaga ng Sabado, nawala ang buong supply ng kuryente sa mga susunod na lugar.

* Ilocos Norte
* Ilocos Sur
* La Union
* Nueva Vizcaya
* Benguet (maliban sa La Trinidad)
* Mountain Province
* Abra
* Kalinga

Brownout din sa ilang bahagi ng Pangasinan tulad ng Agno, Anda, Bani, Bolinao, Burgos, Dasol, at Infanta.

Wala ring kuryente ang karamihan ng bayan ng Isabela.

Nasira naman ang linya ng national grid sa maraming bayan ng Quirino.

Wala ring kuryente sa Botolan, Candelaria, Iba, Palawig, at Masindok sa lalawigan ng Zambales.

Sa Aurora naman, nawalan ng kuryente sa Casiguran, Baler, at San Luis.

Sa Meralco franchise area, nasa 430,000 customer ang nawalan ng kuryente dahil sa Ompong.

Paliwanag ng Meralco, hindi pa nila masolusyunan ang kawalan ng kuryente dahil malakas ang ulan at baha sa lugar.

Ayon sa Facebook page ng Meralco, naitala nitong umaga ng Sabado ang power interruption sa ilang bahagi ng Bulacan, Quezon City, Caloocan, Malabon, Pasig City, Valenzuela, Manila, Cavite, at Marikina City bunsod ng emergency line trouble.

-- MAY ULAT NI ALVIN ELCHICO AT DEXTER GANIBE, ABS-CBN NEWS

SOURCE: https://news.abs-cbn.com/news/09/15/18/ilang-lugar-sa-luzon-nawalan-ng-kuryente-dulot-ng-ompong

#Pilipinews #ABSCBNNews",,,"1",,,,,"1","0","1536993608000","https://www.facebook.com/pilipinews/posts/pfbid0NnVQz4UhTFkKFEiVuXrSHh9jTF1yG9qPRkVQEcGo3fMxWU9KjgiQNKSuhyqomVj1l"
,"248133456044018","video",,,,,,,,,,,,,,,,,,"100054163571344","Capas Shitposting Memedustry 3: Ass Eater","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/308967476_566169878531793_8964412007898233915_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1296x1296&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=2g6mDeKT-4gQ7kNvwGyRh7x&_nc_oc=Adq8piLbBe-p3IBgHpuGzkOFgBS9NyRiw2xkDATLMNeoTJ5Gw8mvIWeGLqghy7MoOpk&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=sFDMSZdvk66dOaoLDUlUOA&_nc_ss=7c2a8&oh=00_AQDs0jt5XZIdgOS9jYugNwbzSNs5JMo_OrH1myDUFC9JCQ&oe=6A5FDDF8","https://www.facebook.com/cpsshitpstmd3","0","248133456044018","baha. Mp4

 bahala na kahit magka leptospirosis na ako basta anything 4 likes hehe ingat mga dudes mahal namin kayo - eren",,,"1",,,,,"1","1","1537020877000","https://www.facebook.com/cpsshitpstmd3/videos/248133456044018/"
"No photo description available.","2240847709468899","photo","https://www.facebook.com/photo.php?fbid=2240847709468899&set=a.369253424562124&type=3","No photo description available.","2240847732802230","photo","https://www.facebook.com/photo.php?fbid=2240847732802230&set=a.369253424562124&type=3",,,,,,,,,,,,,"100044324084947","Motoristang Gala vlog","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/440250191_979492743538186_6055920126899219408_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx773x781&ctp=s40x40&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=OpOrsC9qeUAQ7kNvwHPGVj4&_nc_oc=AdoIPB6rmmU9TJw-L6QTCbfeGKic4tEpeogAorVxqFln968inzyHofZthGgmUJODJzQ&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=Pk2HDP-CNbzMtmQJycZctQ&_nc_ss=7c2a8&oh=00_AQAFoSHBpuxT4vkNl6LuvpB8Jz1ehBsH498rFtO-UZZHqw&oe=6A5FFA0C","https://www.facebook.com/MotoristangGala","11","2240847776135559","Mecauyan to balagtas bulacan 5 baha na dadaanan pero tuloy pa din mapuntahan lng ang paroroonan
#atm",,,"18",,,,,"18","0","1537052963000","https://www.facebook.com/MotoristangGala/posts/pfbid0oUtbrFahx3gmHPAiEGMJASQm5vFuRZosYs9aVLMA5vetSLWQqhuMu2HzuVHaXWnjl"
"No photo description available.","1112150802294938","photo","https://www.facebook.com/photo.php?fbid=1112150802294938&set=a.209994374927992&type=3","No photo description available.","1112150852294933","photo","https://www.facebook.com/photo.php?fbid=1112150852294933&set=a.209994374927992&type=3","No photo description available.","1112150882294930","photo","https://www.facebook.com/photo.php?fbid=1112150882294930&set=a.209994374927992&type=3",,,,,,,,,"100077522920194","Hustisya Kabayan","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/327314328_506575001582451_1903067272879096906_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx720x722&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=bxNuTroxRG8Q7kNvwE-d2Nm&_nc_oc=AdrV5uO_JCwUY65obzSKfNVsm5o9sdRShWlrBLi9nw-Mfuqo9mqdcYJigVt96rQyeq8&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=Pk2HDP-CNbzMtmQJycZctQ&_nc_ss=7c2a8&oh=00_AQDXS1oTtAHMNkTbJUPbp4tO606lC70Jqi7Z1RM62-FQbw&oe=6A5FF5BD","https://www.facebook.com/profile.php?id=100077522920194","1","1112150918961593","As of 11:40AM | Baha sa Mc Arthur Highway, Barangay Ibayo, Marilao, Bulacan harap ng SM 

(c) Dorothy Bernardino Bonifacio",,,"5",,,,,"5","2","1537101095000","https://www.facebook.com/permalink.php?story_fbid=pfbid02M8A2Jatw5W4Pr8a1rF2SNJNvDHam5hzFEkbR6JK5j27t5YdmgHfYw53jmqVURBRl&id=100077522920194"
"No photo description available.","1992887537397984","photo","https://www.facebook.com/photo.php?fbid=1992887537397984&set=a.471041078374489&type=3","No photo description available.","1992887467397991","photo","https://www.facebook.com/photo.php?fbid=1992887467397991&set=a.471041078374489&type=3",,,,,,,,,,,,,"100064058016789","Remate - Ang Diaryo ng Masa","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/387044416_736099905201937_5559848273512686579_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx384x384&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=JqwcTvvNGf4Q7kNvwGuz2_o&_nc_oc=Adq0pZSMwQR7uG2f4eLNAUTMWKQJ-P-KMgnd_HIWAATyAt8stI5Bs4-gzhmbIu4vAd0&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=Pk2HDP-CNbzMtmQJycZctQ&_nc_ss=7c2a8&oh=00_AQBcuyP42d8o7FT74Qe5IGjuL2I0gKuaeJG3YBM_Y4PkwQ&oe=6A600BE0","https://www.facebook.com/rematetabloid","0","1992888434064561","LOOK! Baha sa Brgy. Angkileng, Sta. Lucia Ilocos Sur, 3 feet ang taas samantalang nabaha rin ang highway, kasama ang mga palayan sa paligid. Kuha ni Rem Astrero Haluber via Mila Cabalbag",,,"8",,"1",,,"9","1","1536991466000","https://www.facebook.com/rematetabloid/posts/pfbid0Zm5MvBBu5bnSCq3GEaL7veSwsbzHusktHxcFeE3Mk4D6FBTBm3bF366FDVgVLRxLl"
